ax,ay,az,rx,ry,rz,timestamp
0.201526,0.175812,9.298302,-0.02408929,-0.00505742,-0.0079854,1746801924998144
0.197938,0.175812,9.30787,-0.024222379999999998,-0.00519051,-0.00865085,1746801944973804
0.202722,0.168636,9.299498,-0.024222379999999998,-0.004525059999999999,-0.00891703,1746801964949404
0.20033,0.18418400000000001,9.28993,-0.024887829999999996,-0.004924329999999999,-0.0093163,1746801984924984
0.2093,0.171028,9.28395,-0.02448856,-0.005589779999999999,-0.0079854,1746802004900604
0.21229,0.17641,9.300694,-0.023956199999999997,-0.00572287,-0.00785231,1746802024876404
0.22425,0.180596,9.292322,-0.024887829999999996,-0.006388319999999999,-0.00785231,1746802044852764
0.20332,0.186576,9.26601,-0.02448856,-0.0053235999999999995,-0.0079854,1746802064828444
0.208702,0.181792,9.310262,-0.02448856,-0.00519051,-0.00851776,1746802084804044
0.192556,0.180596,9.292322,-0.023157659999999997,-0.004924329999999999,-0.0079854,1746802104779724
0.201526,0.181792,9.282754,-0.023823109999999998,-0.00572287,-0.00825158,1746802124755524
0.208104,0.187174,9.307272,-0.02329075,-0.0053235999999999995,-0.008118489999999999,1746802144731084
0.199732,0.165048,9.318634,-0.023956199999999997,-0.00612214,-0.00851776,1746802164706784
0.208702,0.172224,9.298302,-0.023556929999999997,-0.006388319999999999,-0.00851776,1746802184682564
0.20391800000000002,0.175812,9.310262,-0.024222379999999998,-0.00572287,-0.0093163,1746802204658044
0.202124,0.174616,9.30488,-0.023823109999999998,-0.0058559599999999995,-0.00865085,1746802224633784
0.20033,0.177008,9.282754,-0.024355469999999997,-0.005589779999999999,-0.00865085,1746802244609364
0.20332,0.172822,9.277372,-0.02462165,-0.0053235999999999995,-0.008384669999999999,1746802264585064
0.21587800000000001,0.181792,9.273186,-0.024222379999999998,-0.00505742,-0.008783939999999999,1746802284560724
0.216476,0.178802,9.283352,-0.023956199999999997,-0.00412579,-0.00865085,1746802304536344
0.208104,0.159666,9.279764,-0.02329075,-0.005456689999999999,-0.009050119999999998,1746802324512064
0.201526,0.185978,9.274382,-0.02369002,-0.005989049999999999,-0.0079854,1746802344487504
0.193752,0.169234,9.321026,-0.02502092,-0.004924329999999999,-0.008384669999999999,1746802364463044
0.20391800000000002,0.185978,9.285146,-0.023956199999999997,-0.005456689999999999,-0.008118489999999999,1746802384438704
0.209898,0.178802,9.315046,-0.023823109999999998,-0.005589779999999999,-0.008118489999999999,1746802404414444
0.196144,0.156676,9.270196,-0.02369002,-0.00519051,-0.007053769999999999,1746802424390024
0.20391800000000002,0.175812,9.293518,-0.024355469999999997,-0.005589779999999999,-0.00785231,1746802444365424
0.202722,0.169234,9.275578,-0.02462165,-0.0047912399999999996,-0.00891703,1746802464341044
0.229632,0.177008,9.272588,-0.02448856,-0.0053235999999999995,-0.008783939999999999,1746802484316744
0.202722,0.16744,9.280362,-0.02408929,-0.0047912399999999996,-0.0079854,1746802504292324
0.19435,0.160264,9.286342,-0.023024569999999998,-0.0047912399999999996,-0.007586129999999999,1746802524267884
0.19435,0.168636,9.296508,-0.024222379999999998,-0.00519051,-0.006521409999999999,1746802544243544
0.20391800000000002,0.183586,9.324016,-0.02408929,-0.00505742,-0.007719219999999999,1746802564219144
0.199134,0.169832,9.324016,-0.02408929,-0.00612214,-0.00891703,1746802584194704
0.207506,0.162058,9.299498,-0.02448856,-0.005456689999999999,-0.007053769999999999,1746802604170264
0.20332,0.18538,9.282754,-0.024222379999999998,-0.00465815,-0.007453039999999999,1746802624145804
0.21528,0.168636,9.272588,-0.02448856,-0.005589779999999999,-0.00785231,1746802644121364
0.2093,0.182988,9.287538,-0.023823109999999998,-0.00465815,-0.00851776,1746802664096764
0.201526,0.169234,9.291724,-0.023823109999999998,-0.00505742,-0.0079854,1746802684071544
0.19076200000000001,0.168636,9.30189,-0.02369002,-0.005589779999999999,-0.008384669999999999,1746802704046864
0.20033,0.168636,9.292322,-0.023823109999999998,-0.00505742,-0.008118489999999999,1746802724022324
0.199134,0.193752,9.297106,-0.024355469999999997,-0.0053235999999999995,-0.00825158,1746802743997744
0.189566,0.175214,9.294714,-0.02408929,-0.004924329999999999,-0.008118489999999999,1746802763973124
0.217074,0.175812,9.288136,-0.023823109999999998,-0.00465815,-0.0079854,1746802783948624
0.195546,0.168038,9.304282,-0.023157659999999997,-0.004924329999999999,-0.00865085,1746802803924084
0.2093,0.18418400000000001,9.298302,-0.023956199999999997,-0.004924329999999999,-0.00785231,1746802823899444
0.196742,0.190164,9.284548000000001,-0.02369002,-0.0047912399999999996,-0.00865085,1746801844875064
0.202722,0.187174,9.313252,-0.02408929,-0.005456689999999999,-0.00825158,1746801864850724
0.199134,0.172822,9.291126,-0.02502092,-0.005589779999999999,-0.007719219999999999,1746801884826184
0.178204,0.18837,9.322222,-0.023956199999999997,-0.00519051,-0.0079854,1746801904801564
0.212888,0.17342,9.304282,-0.02289148,-0.0058559599999999995,-0.008118489999999999,1746801924776984
0.2093,0.19136,9.295312000000001,-0.02369002,-0.0047912399999999996,-0.0073199499999999995,1746801944752504
0.20033,0.182988,9.29591,-0.02369002,-0.005589779999999999,-0.00785231,1746801964727864
0.208702,0.168038,9.296508,-0.024222379999999998,-0.00519051,-0.006654499999999999,1746801984703364
0.204516,0.172822,9.30189,-0.02502092,-0.005589779999999999,-0.008118489999999999,1746802004678844
0.20332,0.17641,9.290528,-0.023024569999999998,-0.00505742,-0.00718686,1746802024654224
0.212888,0.177008,9.311458,-0.02369002,-0.00625523,-0.009050119999999998,1746802044629624
0.204516,0.185978,9.28993,-0.024222379999999998,-0.00505742,-0.00851776,1746802064605044
0.207506,0.177606,9.304282,-0.023956199999999997,-0.0058559599999999995,-0.00785231,1746802084580584
0.19136,0.174018,9.312654,-0.023556929999999997,-0.00505742,-0.0073199499999999995,1746802104556084
0.205712,0.174616,9.311458,-0.02329075,-0.00465815,-0.0079854,1746802124531424
0.188968,0.16445,9.297704,-0.024887829999999996,-0.00519051,-0.00851776,1746802144506944
0.200928,0.172224,9.302488,-0.022758389999999996,-0.004391969999999999,-0.0079854,1746802164482424
0.197938,0.187174,9.267804,-0.02369002,-0.005989049999999999,-0.0079854,1746802184457804
0.186576,0.18239,9.290528,-0.023157659999999997,-0.00572287,-0.0073199499999999995,1746802204433204
0.194948,0.175812,9.29591,-0.023423839999999998,-0.00505742,-0.009183209999999999,1746802224408724
0.193154,0.175812,9.297106,-0.023157659999999997,-0.005456689999999999,-0.008384669999999999,1746802244384244
0.21827,0.174616,9.329996,-0.024355469999999997,-0.005589779999999999,-0.00825158,1746802264359744
0.198536,0.171626,9.319232,-0.023956199999999997,-0.005456689999999999,-0.007719219999999999,1746802284335264
0.19136,0.17641,9.316840000000001,-0.024222379999999998,-0.0058559599999999995,-0.008118489999999999,1746802304310924
0.195546,0.177606,9.294116,-0.024754739999999997,-0.00519051,-0.008384669999999999,1746802324286584
0.205114,0.175812,9.300694,-0.02502092,-0.005989049999999999,-0.007586129999999999,1746802344262364
0.19435,0.18418400000000001,9.288734,-0.02462165,-0.004924329999999999,-0.006920679999999999,1746802364237924
0.193154,0.174616,9.299498,-0.023556929999999997,-0.00519051,-0.0073199499999999995,1746802384213664
0.209898,0.16564600000000002,9.292322,-0.024355469999999997,-0.00519051,-0.00865085,1746802404189544
0.202722,0.175812,9.302488,-0.02408929,-0.00505742,-0.00865085,1746802424165164
0.209898,0.16744,9.289332,-0.023423839999999998,-0.00505742,-0.0079854,1746802444140724
0.18837,0.172822,9.292322,-0.02369002,-0.0047912399999999996,-0.009050119999999998,1746802464116444
0.208104,0.196144,9.27797,-0.02408929,-0.00465815,-0.0079854,1746802484092104
0.199732,0.172224,9.295312000000001,-0.02502092,-0.004391969999999999,-0.009183209999999999,1746802504067344
0.202722,0.171028,9.296508,-0.024887829999999996,-0.0047912399999999996,-0.00891703,1746802524042964
0.21229,0.17342,9.299498,-0.024222379999999998,-0.00519051,-0.00851776,1746802544018624
0.199732,0.189566,9.285744,-0.023956199999999997,-0.004391969999999999,-0.008384669999999999,1746802563994364
0.197938,0.165048,9.309664,-0.02329075,-0.00505742,-0.00785231,1746802583969924
0.204516,0.175812,9.28395,-0.023157659999999997,-0.005456689999999999,-0.008384669999999999,1746802603945524
0.20391800000000002,0.18837,9.287538,-0.023157659999999997,-0.005456689999999999,-0.00851776,1746802623921284
0.200928,0.181792,9.297106,-0.02408929,-0.004924329999999999,-0.00851776,1746802643896764
0.223652,0.196742,9.296508,-0.024355469999999997,-0.005989049999999999,-0.0073199499999999995,1746802663872824
0.196144,0.18837,9.278568,-0.023556929999999997,-0.00519051,-0.0079854,1746802683849624
0.204516,0.160862,9.320428,-0.024222379999999998,-0.00519051,-0.00825158,1746802703825504
0.204516,0.168038,9.32282,-0.023024569999999998,-0.00359343,-0.0073199499999999995,1746802723801424
0.201526,0.16445,9.291126,-0.02462165,-0.00425888,-0.008783939999999999,1746802743777144
0.196742,0.178802,9.274382,-0.024355469999999997,-0.0047912399999999996,-0.00865085,1746802763753024
0.21229,0.178204,9.278568,-0.02369002,-0.00612214,-0.00785231,1746802783728924
0.19076200000000001,0.172822,9.288734,-0.02329075,-0.00519051,-0.007453039999999999,1746802803704724
0.205712,0.178204,9.282156,-0.02369002,-0.005456689999999999,-0.00718686,1746802823680344
0.193154,0.182988,9.291724,-0.02408929,-0.00572287,-0.00891703,1746801844655944
0.219466,0.181194,9.301292,-0.023157659999999997,-0.005589779999999999,-0.0079854,1746801864631464
0.208104,0.183586,9.294116,-0.02329075,-0.0053235999999999995,-0.008118489999999999,1746801884606944
0.20332,0.179998,9.285744,-0.023556929999999997,-0.00519051,-0.00785231,1746801904582684
0.201526,0.18538,9.295312000000001,-0.024355469999999997,-0.00519051,-0.008384669999999999,1746801924558324
0.214084,0.188968,9.271392,-0.024355469999999997,-0.0058559599999999995,-0.009449389999999998,1746801944533744
0.208104,0.18418400000000001,9.28993,-0.02369002,-0.00505742,-0.00825158,1746801964509224
0.199732,0.171028,9.316840000000001,-0.02369002,-0.0053235999999999995,-0.00785231,1746801984484724
0.21229,0.169234,9.281558,-0.02369002,-0.00612214,-0.00785231,1746802004460224
0.19734000000000002,0.180596,9.293518,-0.023956199999999997,-0.00572287,-0.007453039999999999,1746802024435624
0.196742,0.178204,9.276176,-0.024355469999999997,-0.00572287,-0.0079854,1746802044411024
0.205114,0.174616,9.291724,-0.02448856,-0.006521409999999999,-0.00825158,1746802064386544
0.206908,0.18239,9.304282,-0.02408929,-0.0058559599999999995,-0.008118489999999999,1746802084362044
0.21229,0.174018,9.291126,-0.025154009999999997,-0.0053235999999999995,-0.007719219999999999,1746802104337564
0.204516,0.17043,9.289332,-0.023956199999999997,-0.00505742,-0.0079854,1746802124313104
0.197938,0.169234,9.291724,-0.02448856,-0.005456689999999999,-0.007719219999999999,1746802144288704
0.209898,0.177606,9.316840000000001,-0.024222379999999998,-0.0053235999999999995,-0.0073199499999999995,1746802164264304
0.202722,0.17641,9.285146,-0.02408929,-0.0058559599999999995,-0.008384669999999999,1746802184239744
0.202124,0.191958,9.268402,-0.023823109999999998,-0.0047912399999999996,-0.00851776,1746802204215164
0.211692,0.17641,9.277372,-0.024222379999999998,-0.00505742,-0.0073199499999999995,1746802224190764
0.20332,0.171028,9.282156,-0.02542019,-0.00625523,-0.008118489999999999,1746802244166324
0.208702,0.177606,9.29292,-0.023956199999999997,-0.004525059999999999,-0.00785231,1746802264141784
0.201526,0.174616,9.306674,-0.02369002,-0.00572287,-0.007586129999999999,1746802284117304
0.19734000000000002,0.16445,9.286342,-0.02408929,-0.00519051,-0.00851776,1746802304092344
0.206908,0.181792,9.314448,-0.02408929,-0.004924329999999999,-0.008384669999999999,1746802324066624
0.214084,0.175214,9.306674,-0.024887829999999996,-0.005456689999999999,-0.00865085,1746802344041764
0.19435,0.17043,9.303086,-0.02502092,-0.006388319999999999,-0.00825158,1746802364017004
0.191958,0.18239,9.292322,-0.023556929999999997,-0.005456689999999999,-0.00851776,1746802383992264
0.202124,0.189566,9.309664,-0.023556929999999997,-0.0053235999999999995,-0.007586129999999999,1746802403967544
0.20391800000000002,0.171626,9.312056,-0.023556929999999997,-0.0047912399999999996,-0.008118489999999999,1746802423942824
0.18418400000000001,0.175812,9.30189,-0.023423839999999998,-0.005456689999999999,-0.00825158,1746802443918184
0.186576,0.17641,9.294116,-0.02448856,-0.005989049999999999,-0.00785231,1746802463893764
0.20033,0.182988,9.320428,-0.02502092,-0.004525059999999999,-0.008118489999999999,1746802483869424
0.204516,0.171028,9.306076000000001,-0.024222379999999998,-0.00505742,-0.008384669999999999,1746802503846304
0.19076200000000001,0.172822,9.301292,-0.02408929,-0.00519051,-0.00865085,1746802523822124
0.20391800000000002,0.18239,9.28096,-0.02462165,-0.005989049999999999,-0.00625523,1746802543797684
0.205114,0.177008,9.268402,-0.023956199999999997,-0.006388319999999999,-0.00678759,1746802563773224
0.205114,0.178802,9.281558,-0.023157659999999997,-0.00612214,-0.007586129999999999,1746802583748824
0.20631,0.175812,9.298302,-0.023823109999999998,-0.005589779999999999,-0.007586129999999999,1746802603724504
0.21229,0.174018,9.285146,-0.02408929,-0.00412579,-0.008118489999999999,1746802623700184
0.199732,0.16744,9.30189,-0.023823109999999998,-0.004924329999999999,-0.008384669999999999,1746802643675764
0.20332,0.168038,9.294714,-0.02448856,-0.00519051,-0.007719219999999999,1746802663651364
0.2093,0.150696,9.281558,-0.024355469999999997,-0.0053235999999999995,-0.006920679999999999,1746802683626844
0.206908,0.172224,9.284548000000001,-0.023823109999999998,-0.0047912399999999996,-0.0073199499999999995,1746802703602484
0.208104,0.174616,9.295312000000001,-0.023823109999999998,-0.004391969999999999,-0.00865085,1746802723578024
0.208104,0.178204,9.30189,-0.024355469999999997,-0.00519051,-0.007053769999999999,1746802743553564
0.200928,0.181194,9.290528,-0.02408929,-0.005456689999999999,-0.006388319999999999,1746802763529024
0.207506,0.168038,9.282156,-0.023823109999999998,-0.004924329999999999,-0.006654499999999999,1746802783504484
0.204516,0.174018,9.269598,-0.023823109999999998,-0.005589779999999999,-0.0079854,1746802803479904
0.193154,0.177606,9.30189,-0.02369002,-0.00505742,-0.00865085,1746802823455544
0.19435,0.175812,9.292322,-0.024754739999999997,-0.00505742,-0.008783939999999999,1746802843431564
0.207506,0.178802,9.292322,-0.024754739999999997,-0.00505742,-0.008118489999999999,1746801864407004
0.198536,0.174018,9.287538,-0.02462165,-0.00465815,-0.007586129999999999,1746801884382524
0.214084,0.188968,9.28694,-0.023956199999999997,-0.00505742,-0.006920679999999999,1746801904358004
0.197938,0.169234,9.291724,-0.024355469999999997,-0.00519051,-0.00678759,1746801924333684
0.205712,0.181194,9.27498,-0.02448856,-0.0047912399999999996,-0.0073199499999999995,1746801944309204
0.199134,0.178204,9.284548000000001,-0.024355469999999997,-0.0053235999999999995,-0.008118489999999999,1746801964285004
0.21049600000000002,0.172822,9.282156,-0.02542019,-0.005589779999999999,-0.008384669999999999,1746801984260624
0.199134,0.16445,9.301292,-0.025287099999999996,-0.005989049999999999,-0.0079854,1746802004236164
0.21528,0.166244,9.293518,-0.024222379999999998,-0.00572287,-0.0079854,1746802024211684
0.191958,0.177008,9.293518,-0.024887829999999996,-0.00505742,-0.0093163,1746802044187144
0.196144,0.16445,9.309664,-0.02502092,-0.00465815,-0.00825158,1746802064162664
0.19435,0.154882,9.290528,-0.02448856,-0.00572287,-0.00891703,1746802084138084
0.208702,0.16744,9.28993,-0.02369002,-0.00519051,-0.007719219999999999,1746802104113524
0.188968,0.177008,9.289332,-0.024222379999999998,-0.0058559599999999995,-0.007719219999999999,1746802124088944
0.199732,0.191958,9.283352,-0.024222379999999998,-0.005589779999999999,-0.008384669999999999,1746802144063164
0.179998,0.174616,9.29591,-0.024355469999999997,-0.005589779999999999,-0.0079854,1746802164038424
0.20332,0.181792,9.289332,-0.024754739999999997,-0.00519051,-0.00825158,1746802184013744
0.208702,0.18538,9.273784000000001,-0.023157659999999997,-0.0047912399999999996,-0.008118489999999999,1746802203989244
0.20033,0.172822,9.288734,-0.023556929999999997,-0.004924329999999999,-0.00785231,1746802223964724
0.193752,0.185978,9.303086,-0.024222379999999998,-0.0047912399999999996,-0.0093163,1746802243940084
0.20391800000000002,0.177606,9.296508,-0.023823109999999998,-0.004391969999999999,-0.00718686,1746802263915324
0.20332,0.174616,9.294116,-0.02448856,-0.00519051,-0.00785231,1746802283890844
